    0.9556799822E-02
    0.9380712063E-02
    0.9209682574E-02
    0.9043250583E-02
    0.8881334696E-02
    0.8723828307E-02
    0.8570765144E-02
    0.8422072838E-02
    0.8277713964E-02
    0.8137649722E-02
    0.8001851637E-02
    0.7870133421E-02
    0.7742431500E-02
    0.7618687306E-02
    0.7498752806E-02
    0.7382523441E-02
    0.7269906414E-02
    0.7160898744E-02
    0.7055353534E-02
    0.6953328054E-02
    0.6854725120E-02
    0.6759498568E-02
    0.6667602399E-02
    0.6578993796E-02
    0.6493692678E-02
    0.6411601266E-02
    0.6332679310E-02
    0.6256886519E-02
    0.6184248104E-02
    0.6114663271E-02
    0.6048100879E-02
    0.5984530950E-02
    0.5923994419E-02
    0.5866320747E-02
    0.5811623153E-02
    0.5759877238E-02
    0.5710921478E-02
    0.5664904348E-02
    0.5621747694E-02
    0.5581529225E-02
    0.5544085747E-02
    0.5509576614E-02
    0.5477976636E-02
    0.5449050533E-02
    0.5422900785E-02
    0.5399373024E-02
    0.5378489194E-02
    0.5360092282E-02
    0.5344190711E-02
    0.5330981779E-02
    0.5320788333E-02
    0.5313741714E-02
    0.5310167842E-02
    0.5310194984E-02
    0.5314112998E-02
    0.5322600327E-02
    0.5335951120E-02
    0.5354663779E-02
    0.5379347167E-02
    0.5410385361E-02
    0.5448059049E-02
    0.5491528349E-02
    0.5540235801E-02
    0.5593392069E-02
    0.5650321973E-02
    0.5710601077E-02
    0.5773103955E-02
    0.5837721381E-02
    0.5903467718E-02
    0.5969860399E-02
    0.6036290837E-02
    0.6102202285E-02
    0.6167505509E-02
    0.6232358388E-02
    0.6296779103E-02
    0.6361209860E-02
    0.6425670874E-02
    0.6490155462E-02
    0.6554821589E-02
    0.6619631183E-02
    0.6684545994E-02
    0.6749683850E-02
    0.6814696244E-02
    0.6879705084E-02
    0.6944709633E-02
    0.7009719144E-02
    0.7074742863E-02
    0.7139622067E-02
    0.7204699981E-02
    0.7269817247E-02
    0.7334970670E-02
    0.7400154655E-02
    0.7465186074E-02
    0.7530232985E-02
    0.7595471329E-02
    0.7660536967E-02
    0.7725799095E-02
    0.7790894931E-02
    0.7856013540E-02
    0.7921160678E-02
    0.7986534724E-02
    0.8051755672E-02
    0.8117012423E-02
    0.8182302352E-02
    0.8247622820E-02
    0.8312971172E-02
    0.8378344739E-02
    0.8443740815E-02
    0.8509156638E-02
    0.8574381071E-02
    0.8639826425E-02
    0.8705283172E-02
    0.8770535196E-02
    0.8836007983E-02
    0.8901494305E-02
    0.8966780946E-02
    0.9032307535E-02
    0.9097862297E-02
    0.9163227391E-02
    0.9228623617E-02
    0.9294274037E-02
    0.9359725850E-02
    0.9425428822E-02
    0.9490924506E-02
    0.9556436974E-02
    0.9622195806E-02
    0.9687734257E-02
    0.9753280445E-02
    0.9818831328E-02
    0.9884621393E-02
    0.9950174115E-02
    0.1001572825E-01
    0.1008128982E-01
    0.1014686488E-01
    0.1021245952E-01
    0.1027807977E-01
    0.1034373093E-01
    0.1040941137E-01
    0.1047511565E-01
    0.1054083830E-01
    0.1060657381E-01
    0.1067206696E-01
    0.1073781139E-01
    0.1080355648E-01
    0.1086904984E-01
    0.1093479480E-01
    0.1100053962E-01
    0.1106628395E-01
    0.1113202736E-01
    0.1119751359E-01
    0.1126325098E-01
    0.1132872738E-01
    0.1139445325E-01
    0.1146017139E-01
    0.1962714870E-01
    0.1938583165E-01
    0.1914453738E-01
    0.1890326370E-01
    0.1866200856E-01
    0.1842076991E-01
    0.1817954563E-01
    0.1793833259E-01
    0.1769713046E-01
    0.1745593662E-01
    0.1721474793E-01
    0.1697356486E-01
    0.1673238660E-01
    0.1649121207E-01
    0.1625003756E-01
    0.1600885827E-01
    0.1576766442E-01
    0.1552645618E-01
    0.1528524572E-01
    0.1504403227E-01
    0.1480283270E-01
    0.1456163918E-01
    0.1432034313E-01
    0.1407873197E-01
    0.1383657814E-01
    0.1359371736E-01
    0.1335009027E-01
    0.1310613415E-01
    0.1286233849E-01
    0.1261915160E-01
    0.1237706228E-01
    0.1213652948E-01
    0.1189806164E-01
    0.1166210006E-01
    0.1142915641E-01
    0.1119988404E-01
    0.1097493607E-01
    0.1075502594E-01
    0.1054087116E-01
    0.1033311896E-01
    0.1013233115E-01
    0.9938327819E-02
    0.9750652540E-02
    0.9568873672E-02
    0.9392559607E-02
    0.9221310147E-02
    0.9054666468E-02
    0.8892544439E-02
    0.8734840018E-02
    0.8581584171E-02
    0.8432705802E-02
    0.8288167428E-02
    0.8147930190E-02
    0.8011963931E-02
    0.7880085347E-02
    0.7752229181E-02
    0.7628335016E-02
    0.7508256302E-02
    0.7391888342E-02
    0.7279138214E-02
    0.7170000982E-02
    0.7064333403E-02
    0.6962188881E-02
    0.6863472052E-02
    0.6768136690E-02
    0.6676136736E-02
    0.6587429319E-02
    0.6502032128E-02
    0.6419849428E-02
    0.6340840922E-02
    0.6264966271E-02
    0.6192248286E-02
    0.6122588398E-02
    0.6055955433E-02
    0.5992319384E-02
    0.5931718627E-02
    0.5873987610E-02
    0.5819234420E-02
    0.5767434495E-02
    0.5718431600E-02
    0.5672368836E-02
    0.5629170729E-02
    0.5588912148E-02
    0.5551435566E-02
    0.5516894598E-02
    0.5485263886E-02
    0.5456314023E-02
    0.5430141368E-02
    0.5406594474E-02
    0.5385692008E-02
    0.5367279974E-02
    0.5351366818E-02
    0.5338150114E-02
    0.5327949619E-02
    0.5320900290E-02
    0.5317324840E-02
    0.5317355261E-02
    0.5321281802E-02
    0.5329776162E-02
    0.5343140300E-02
    0.5361873277E-02
    0.5386580729E-02
    0.5417651111E-02
    0.5455357101E-02
    0.5498865687E-02
    0.5547614276E-02
    0.5600816580E-02
    0.5657796455E-02
    0.5718119730E-02
    0.5780677502E-02
    0.5845341969E-02
    0.5911140075E-02
    0.5977583963E-02
    0.6044064240E-02
    0.6110023435E-02
    0.6175372203E-02
    0.6240268628E-02
    0.6304736214E-02
    0.6369207208E-02
    0.6433707063E-02
    0.6498234631E-02
    0.6562942686E-02
    0.6627793104E-02
    0.6692747581E-02
    0.6757918201E-02
    0.6822967715E-02
    0.6888012378E-02
    0.6953051453E-02
    0.7018094205E-02
    0.7083149893E-02
    0.7148065990E-02
    0.7213173448E-02
    0.7278319022E-02
    0.7343499519E-02
    0.7408709341E-02
    0.7473771942E-02
    0.7538848959E-02
    0.7604109581E-02
    0.7669203090E-02
    0.7734485119E-02
    0.7799606635E-02
    0.7864749889E-02
    0.7929920657E-02
    0.7995310110E-02
    0.8060552619E-02
    0.8125829953E-02
    0.8191139495E-02
    0.8256478615E-02
    0.8321844670E-02
    0.8387235001E-02
    0.8452646913E-02
    0.8518077659E-02
    0.8583324008E-02
    0.8648782567E-02
    0.8714251645E-02
    0.8779523254E-02
    0.8845006744E-02
    0.8910502955E-02
    0.8975807018E-02
    0.9041342009E-02
    0.9106904436E-02
    0.9172285007E-02
    0.9237696155E-02
    0.9303352302E-02
    0.9368817917E-02
    0.9434525410E-02
    0.9500033856E-02
    0.9565558632E-02
    0.9631320371E-02
    0.9696870223E-02
    0.9762427425E-02
    0.9827988957E-02
    0.9893780137E-02
    0.9959342800E-02
    0.1002490660E-01
    0.1009047757E-01
    0.1015606184E-01
    0.1022166550E-01
    0.1028729464E-01
    0.1035295460E-01
    0.1041864375E-01
    0.1048435671E-01
    0.1055008801E-01
    0.1061583220E-01
    0.1068134384E-01
    0.1074709711E-01
    0.1081285116E-01
    0.1087836352E-01
    0.1094411781E-01
    0.1100987218E-01
    0.1107562634E-01
    0.1114137987E-01
    0.1120688662E-01
    0.1127263490E-01
    0.1133813272E-01
    0.1140387039E-01
    0.1146960085E-01
    0.1965133262E-01
    0.1940971719E-01
    0.1916812257E-01
    0.1892654672E-01
    0.1868498773E-01
    0.1844344368E-01
    0.1820191258E-01
    0.1796039145E-01
    0.1771888005E-01
    0.1747737588E-01
    0.1723587602E-01
    0.1699438099E-01
    0.1675289011E-01
    0.1651140240E-01
    0.1626991427E-01
    0.1602842101E-01
    0.1578691314E-01
    0.1554539077E-01
    0.1530386592E-01
    0.1506233842E-01
    0.1482082500E-01
    0.1457931827E-01
    0.1433770893E-01
    0.1409578453E-01
    0.1385331823E-01
    0.1361014387E-01
    0.1336620397E-01
    0.1312193550E-01
    0.1287782801E-01
    0.1263433155E-01
    0.1239193501E-01
    0.1215109861E-01
    0.1191233008E-01
    0.1167607274E-01
    0.1144283816E-01
    0.1121327966E-01
    0.1098805280E-01
    0.1076787109E-01
    0.1055345191E-01
    0.1034544515E-01
    0.1014441238E-01
    0.9950172367E-02
    0.9762269133E-02
    0.9580270521E-02
    0.9403744400E-02
    0.9232288831E-02
    0.9065446907E-02
    0.8903131833E-02
    0.8745242074E-02
    0.8591805898E-02
    0.8442753457E-02
    0.8298047214E-02
    0.8157648255E-02
    0.8021524782E-02
    0.7889496414E-02
    0.7761496255E-02
    0.7637462084E-02
    0.7517248809E-02
    0.7400751602E-02
    0.7287877421E-02
    0.7178619426E-02
    0.7072837949E-02
    0.6970582617E-02
    0.6871759847E-02
    0.6776323356E-02
    0.6684227033E-02
    0.6595427954E-02
    0.6509941627E-02
    0.6427674324E-02
    0.6348585704E-02
    0.6272635385E-02
    0.6199843827E-02
    0.6130114647E-02
    0.6063416640E-02
    0.5999719775E-02
    0.5939059917E-02
    0.5881276414E-02
    0.5826472317E-02
    0.5774622910E-02
    0.5725577145E-02
    0.5679472857E-02
    0.5636237201E-02
    0.5595942257E-02
    0.5558436070E-02
    0.5523866617E-02
    0.5492208378E-02
    0.5463237720E-02
    0.5437044995E-02
    0.5413481628E-02
    0.5392563071E-02
    0.5374138296E-02
    0.5358215772E-02
    0.5344993342E-02
    0.5334787717E-02
    0.5327737401E-02
    0.5324161954E-02
    0.5324197014E-02
    0.5328133214E-02
    0.5336635609E-02
    0.5350013822E-02
    0.5368767540E-02
    0.5393499221E-02
    0.5424601605E-02
    0.5462339513E-02
    0.5505886700E-02
    0.5554675563E-02
    0.5607922831E-02
    0.5664951441E-02
    0.5725317692E-02
    0.5787928918E-02
    0.5852639109E-02
    0.5918487576E-02
    0.5984981288E-02
    0.6051510081E-02
    0.6117515792E-02
    0.6182908965E-02
    0.6247847881E-02
    0.6312361258E-02
    0.6376871574E-02
    0.6441409413E-02
    0.6505979046E-02
    0.6570728159E-02
    0.6635618577E-02
    0.6700611945E-02
    0.6765814719E-02
    0.6830900680E-02
    0.6895980546E-02
    0.6961053579E-02
    0.7026129054E-02
    0.7091216243E-02
    0.7156168685E-02
    0.7221305312E-02
    0.7286478867E-02
    0.7351686155E-02
    0.7416921578E-02
    0.7482015031E-02
    0.7547121861E-02
    0.7612404654E-02
    0.7677525822E-02
    0.7742827728E-02
    0.7807974787E-02
    0.7873142586E-02
    0.7938336915E-02
    0.8003741900E-02
    0.8069005970E-02
    0.8134303916E-02
    0.8199633129E-02
    0.8264990990E-02
    0.8330374863E-02
    0.8395782098E-02
    0.8461210013E-02
    0.8526655871E-02
    0.8591924170E-02
    0.8657396164E-02
    0.8722877825E-02
    0.8788169105E-02
    0.8853663585E-02
    0.8919169987E-02
    0.8984491594E-02
    0.9050035314E-02
    0.9115605743E-02
    0.9181001938E-02
    0.9246428158E-02
    0.9312090388E-02
    0.9377569958E-02
    0.9443282331E-02
    0.9508803691E-02
    0.9574340921E-02
    0.9640105920E-02
    0.9705667307E-02
    0.9771235646E-02
    0.9836807941E-02
    0.9902600554E-02
    0.9968173242E-02
    0.1003374676E-01
    0.1009932720E-01
    0.1016492070E-01
    0.1023053339E-01
    0.1029617139E-01
    0.1036184008E-01
    0.1042753786E-01
    0.1049325937E-01
    0.1055899919E-01
    0.1062475186E-01
    0.1069028154E-01
    0.1075604338E-01
    0.1082180607E-01
    0.1088733682E-01
    0.1095310003E-01
    0.1101886348E-01
    0.1108462694E-01
    0.1115039002E-01
    0.1121591643E-01
    0.1128167490E-01
    0.1134719313E-01
    0.1141294178E-01
    0.1147868366E-01
    0.1967410529E-01
    0.1943220890E-01
    0.1919033150E-01
    0.1894847119E-01
    0.1870662618E-01
    0.1846479468E-01
    0.1822297482E-01
    0.1798116378E-01
    0.1773936136E-01
    0.1749756521E-01
    0.1725577261E-01
    0.1701398413E-01
    0.1677219920E-01
    0.1653041694E-01
    0.1628863386E-01
    0.1604684535E-01
    0.1580504222E-01
    0.1556322451E-01
    0.1532140410E-01
    0.1507958138E-01
    0.1483777297E-01
    0.1459597188E-01
    0.1435406811E-01
    0.1411184936E-01
    0.1386908946E-01
    0.1362562047E-01
    0.1338138671E-01
    0.1313682483E-01
    0.1289242442E-01
    0.1264863721E-01
    0.1240595215E-01
    0.1216483068E-01
    0.1192577983E-01
    0.1168924483E-01
    0.1145573718E-01
    0.1122591011E-01
    0.1100042155E-01
    0.1077998504E-01
    0.1056531780E-01
    0.1035707233E-01
    0.1015580990E-01
    0.9961347998E-02
    0.9773231129E-02
    0.9591026636E-02
    0.9414301898E-02
    0.9242653290E-02
    0.9075625797E-02
    0.8913130026E-02
    0.8755066893E-02
    0.8601462035E-02
    0.8452246823E-02
    0.8307383673E-02
    0.8166833616E-02
    0.8030563256E-02
    0.7898395073E-02
    0.7770260578E-02
    0.7646095787E-02
    0.7525757039E-02
    0.7409139383E-02
    0.7296149671E-02
    0.7186779193E-02
    0.7080891791E-02
    0.6978533393E-02
    0.6879612164E-02
    0.6784081770E-02
    0.6691896049E-02
    0.6603012033E-02
    0.6517443092E-02
    0.6435097469E-02
    0.6355934781E-02
    0.6279914609E-02
    0.6207055111E-02
    0.6137262048E-02
    0.6070504190E-02
    0.6006751482E-02
    0.5946037333E-02
    0.5888205896E-02
    0.5833355288E-02
    0.5781460640E-02
    0.5732376000E-02
    0.5686234034E-02
    0.5642964479E-02
    0.5602636681E-02
    0.5565104152E-02
    0.5530509341E-02
    0.5498826572E-02
    0.5469837879E-02
    0.5443627724E-02
    0.5420050355E-02
    0.5399118073E-02
    0.5380682767E-02
    0.5364752931E-02
    0.5351526663E-02
    0.5341317681E-02
    0.5334267963E-02
    0.5330693969E-02
    0.5330734913E-02
    0.5334681795E-02
    0.5343193135E-02
    0.5356586064E-02
    0.5375360878E-02
    0.5400116897E-02
    0.5431251058E-02
    0.5469020472E-02
    0.5512605561E-02
    0.5561433831E-02
    0.5614724999E-02
    0.5671801122E-02
    0.5732209172E-02
    0.5794872434E-02
    0.5859627056E-02
    0.5925524498E-02
    0.5992066674E-02
    0.6058642680E-02
    0.6124693689E-02
    0.6190130139E-02
    0.6255110498E-02
    0.6319668591E-02
    0.6384217314E-02
    0.6448792276E-02
    0.6513403056E-02
    0.6578192352E-02
    0.6643121939E-02
    0.6708153413E-02
    0.6773387717E-02
    0.6838509439E-02
    0.6903623871E-02
    0.6968730274E-02
    0.7033837934E-02
    0.7098956132E-02
    0.7163944346E-02
    0.7229109740E-02
    0.7294310919E-02
    0.7359544687E-02
    0.7424805442E-02
    0.7489929380E-02
    0.7555065697E-02
    0.7620370517E-02
    0.7685519093E-02
    0.7750840811E-02
    0.7816013237E-02
    0.7881205440E-02
    0.7946423221E-02
    0.8011843816E-02
    0.8077129400E-02
    0.8142447941E-02
    0.8207796839E-02
    0.8273173480E-02
    0.8338575236E-02
    0.8403999469E-02
    0.8469443502E-02
    0.8534904612E-02
    0.8600194847E-02
    0.8665680459E-02
    0.8731174904E-02
    0.8796485892E-02
    0.8861991596E-02
    0.8927508440E-02
    0.8992847669E-02
    0.9058400393E-02
    0.9123979112E-02
    0.9189391031E-02
    0.9254832429E-02
    0.9320501048E-02
    0.9385994684E-02
    0.9451712250E-02
    0.9517246633E-02
    0.9582796422E-02
    0.9648564991E-02
    0.9714138008E-02
    0.9779717572E-02
    0.9845300706E-02
    0.9911095034E-02
    0.9976677802E-02
    0.1004226109E-01
    0.1010785101E-01
    0.1017345374E-01
    0.1023907543E-01
    0.1030472225E-01
    0.1037039960E-01
    0.1043610592E-01
    0.1050183586E-01
    0.1056758401E-01
    0.1063334498E-01
    0.1069889222E-01
    0.1076466236E-01
    0.1083043338E-01
    0.1089598193E-01
    0.1096175365E-01
    0.1102752575E-01
    0.1109329802E-01
    0.1115907011E-01
    0.1122461532E-01
    0.1129038332E-01
    0.1135592100E-01
    0.1142167985E-01
    0.1148743230E-01
    0.1969554453E-01
    0.1945338365E-01
    0.1921124008E-01
    0.1896911203E-01
    0.1872699785E-01
    0.1848489585E-01
    0.1824280429E-01
    0.1800072050E-01
    0.1775864431E-01
    0.1751657352E-01
    0.1727450558E-01
    0.1703244112E-01
    0.1679037966E-01
    0.1654832044E-01
    0.1630626005E-01
    0.1606419397E-01
    0.1582211329E-01
    0.1558001800E-01
    0.1533791978E-01
    0.1509581963E-01
    0.1485373402E-01
    0.1461165636E-01
    0.1436947597E-01
    0.1412698067E-01
    0.1388394501E-01
    0.1364019926E-01
    0.1339568952E-01
    0.1315085210E-01
    0.1290617663E-01
    0.1266211643E-01
    0.1241916048E-01
    0.1217777143E-01
    0.1193845558E-01
    0.1170166000E-01
    0.1146789612E-01
    0.1123781704E-01
    0.1101208301E-01
    0.1079140751E-01
    0.1057650765E-01
    0.1036803839E-01
    0.1016656071E-01
    0.9971890894E-02
    0.9783573890E-02
    0.9601176584E-02
    0.9424265894E-02
    0.9252436568E-02
    0.9085235449E-02
    0.8922570616E-02
    0.8764345382E-02
    0.8610582813E-02
    0.8461215477E-02
    0.8316205741E-02
    0.8175514590E-02
    0.8039107068E-02
    0.7906808457E-02
    0.7778548713E-02
    0.7654262135E-02
    0.7533806467E-02
    0.7417076644E-02
    0.7303979414E-02
    0.7194504244E-02
    0.7088518413E-02
    0.6986064230E-02
    0.6887051577E-02
    0.6791434072E-02
    0.6699165505E-02
    0.6610202867E-02
    0.6524557439E-02
    0.6442139395E-02
    0.6362908317E-02
    0.6286823749E-02
    0.6213901597E-02
    0.6144049726E-02
    0.6077236885E-02
    0.6013432997E-02
    0.5952669063E-02
    0.5894793956E-02
    0.5839900951E-02
    0.5787965035E-02
    0.5738845253E-02
    0.5692669204E-02
    0.5649369160E-02
    0.5609011786E-02
    0.5571455959E-02
    0.5536838706E-02
    0.5505134197E-02
    0.5476130036E-02
    0.5449904907E-02
    0.5426315831E-02
    0.5405372020E-02
    0.5386928231E-02
    0.5370992982E-02
    0.5357764619E-02
    0.5347553913E-02
    0.5340506250E-02
    0.5336935038E-02
    0.5336982997E-02
    0.5340941483E-02
    0.5349462585E-02
    0.5362870795E-02
    0.5381666992E-02
    0.5406447405E-02
    0.5437613082E-02
    0.5475413564E-02
    0.5519035847E-02
    0.5567902658E-02
    0.5621236669E-02
    0.5678359096E-02
    0.5738807785E-02
    0.5801521689E-02
    0.5866319471E-02
    0.5932264527E-02
    0.5998853829E-02
    0.6065475765E-02
    0.6131570869E-02
    0.6197049479E-02
    0.6262070241E-02
    0.6326671980E-02
    0.6391258196E-02
    0.6455869422E-02
    0.6520520429E-02
    0.6585349028E-02
    0.6650316946E-02
    0.6715385732E-02
    0.6780650933E-02
    0.6845807715E-02
