    0.1152072597E+00
    0.1151296244E+00
    0.1150532762E+00
    0.1149750002E+00
    0.1148964673E+00
    0.1148176609E+00
    0.1147360700E+00
    0.1146551615E+00
    0.1145727172E+00
    0.1144879407E+00
    0.1144031674E+00
    0.1143152483E+00
    0.1142272998E+00
    0.1141363396E+00
    0.1140451353E+00
    0.1139520403E+00
    0.1138555079E+00
    0.1137585074E+00
    0.1136578305E+00
    0.1135565420E+00
    0.1111468800E+00
    0.1087393010E+00
    0.1063351696E+00
    0.1039327293E+00
    0.1015346673E+00
    0.9913657236E-01
    0.9674220556E-01
    0.9434876044E-01
    0.9195618161E-01
    0.8956555009E-01
    0.8717508800E-01
    0.8478610819E-01
    0.8239748315E-01
    0.8000884865E-01
    0.7762084590E-01
    0.7523247385E-01
    0.7284410434E-01
    0.7045524572E-01
    0.6806627855E-01
    0.6567611876E-01
    0.6328522846E-01
    0.6089293080E-01
    0.5850014256E-01
    0.5610526659E-01
    0.5371017980E-01
    0.5131268743E-01
    0.4891373011E-01
    0.4651416877E-01
    0.4411266165E-01
    0.4170956341E-01
    0.3930516749E-01
    0.3689926096E-01
    0.1188693085E+00
    0.1188197519E+00
    0.1187719351E+00
    0.1187260092E+00
    0.1186821417E+00
    0.1186404496E+00
    0.1186010825E+00
    0.1185642348E+00
    0.1185299250E+00
    0.1184983109E+00
    0.1184694926E+00
    0.1184435556E+00
    0.1184205690E+00
    0.1184005832E+00
    0.1183836282E+00
    0.1183697107E+00
    0.1183588127E+00
    0.1183508891E+00
    0.1183458658E+00
    0.1183436377E+00
    0.1183440668E+00
    0.1183469809E+00
    0.1183521718E+00
    0.1183593943E+00
    0.1183674785E+00
    0.1183777977E+00
    0.1183891799E+00
    0.1184012252E+00
    0.1184134948E+00
    0.1184242160E+00
    0.1184353823E+00
    0.1184452340E+00
    0.1184516347E+00
    0.1184553555E+00
    0.1184574877E+00
    0.1184558114E+00
    0.1184477529E+00
    0.1184363143E+00
    0.1184189735E+00
    0.1183929005E+00
    0.1183593537E+00
    0.1183198682E+00
    0.1182693320E+00
    0.1182115834E+00
    0.1181413337E+00
    0.1180602454E+00
    0.1179701544E+00
    0.1178680986E+00
    0.1177510903E+00
    0.1176478340E+00
    0.1175491831E+00
    0.1174525913E+00
    0.1173555380E+00
    0.1172627763E+00
    0.1171717763E+00
    0.1170800575E+00
    0.1169923009E+00
    0.1169060112E+00
    0.1168187628E+00
    0.1167351345E+00
    0.1166526812E+00
    0.1165690437E+00
    0.1164886744E+00
    0.1164091911E+00
    0.1163283102E+00
    0.1162503384E+00
    0.1161729666E+00
    0.1160939933E+00
    0.1160160639E+00
    0.1159400287E+00
    0.1158635464E+00
    0.1157865427E+00
    0.1157109283E+00
    0.1156344457E+00
    0.1155575330E+00
    0.1154815041E+00
    0.1154032921E+00
    0.1153265370E+00
    0.1152474706E+00
    0.1151696242E+00
    0.1150899555E+00
    0.1150100371E+00
    0.1149298624E+00
    0.1148470515E+00
    0.1147648850E+00
    0.1146812615E+00
    0.1145954338E+00
    0.1145096040E+00
    0.1144207963E+00
    0.1143319557E+00
    0.1142402654E+00
    0.1141483379E+00
    0.1140546171E+00
    0.1139576424E+00
    0.1138602174E+00
    0.1137593113E+00
    0.1136578185E+00
    0.1112469903E+00
    0.1088381164E+00
    0.1064324886E+00
    0.1040284495E+00
    0.1016285430E+00
    0.9922859879E-01
    0.9683217886E-01
    0.9443662889E-01
    0.9204189767E-01
    0.8964901054E-01
    0.8725628839E-01
    0.8486497371E-01
    0.8247399891E-01
    0.8008302168E-01
    0.7769265157E-01
    0.7530193969E-01
    0.7291123614E-01
    0.7052007737E-01
    0.6812882517E-01
    0.6573644868E-01
    0.6334338631E-01
    0.6094899723E-01
    0.5855414341E-01
    0.5615731556E-01
    0.5376028507E-01
    0.5136097091E-01
    0.4896026045E-01
    0.4655896605E-01
    0.4415581069E-01
    0.4175112557E-01
    0.3934518267E-01
    0.3693777257E-01
    0.1193587779E+00
    0.1193085572E+00
    0.1192597454E+00
    0.1192124760E+00
    0.1191668981E+00
    0.1191231135E+00
    0.1190812550E+00
    0.1190414985E+00
    0.1190038536E+00
    0.1189684625E+00
    0.1189354136E+00
    0.1189047824E+00
    0.1188766295E+00
    0.1188509992E+00
    0.1188279172E+00
    0.1188073891E+00
    0.1187893978E+00
    0.1187739025E+00
    0.1187608363E+00
    0.1187501047E+00
    0.1187415841E+00
    0.1187351202E+00
    0.1187305266E+00
    0.1187275840E+00
    0.1187251972E+00
    0.1187246883E+00
    0.1187249645E+00
    0.1187256687E+00
    0.1187264094E+00
    0.1187255302E+00
    0.1187249535E+00
    0.1187230399E+00
    0.1187177943E+00
    0.1187099846E+00
    0.1187006843E+00
    0.1186878244E+00
    0.1186690013E+00
    0.1186471078E+00
    0.1186197914E+00
    0.1185844078E+00
    0.1185421962E+00
    0.1184946592E+00
    0.1184369855E+00
    0.1183728648E+00
    0.1182973170E+00
    0.1182119635E+00
    0.1181185896E+00
    0.1180144212E+00
    0.1178966578E+00
    0.1177932829E+00
    0.1176942762E+00
    0.1175972186E+00
    0.1174997163E+00
    0.1174062852E+00
    0.1173145222E+00
    0.1172220715E+00
    0.1171333802E+00
    0.1170460782E+00
    0.1169578622E+00
    0.1168730814E+00
    0.1167894137E+00
    0.1167046197E+00
    0.1166229270E+00
    0.1165420740E+00
    0.1164598936E+00
    0.1163804739E+00
    0.1163016231E+00
    0.1162212531E+00
    0.1161418710E+00
    0.1160642891E+00
    0.1159862873E+00
    0.1159077856E+00
    0.1158306053E+00
    0.1157526068E+00
    0.1156741950E+00
    0.1155966251E+00
    0.1155169889E+00
    0.1154387332E+00
    0.1153582904E+00
    0.1152790030E+00
    0.1151979945E+00
    0.1151167440E+00
    0.1150352536E+00
    0.1149512697E+00
    0.1148678940E+00
    0.1147831373E+00
    0.1146962995E+00
    0.1146094550E+00
    0.1145197944E+00
    0.1144300977E+00
    0.1143377077E+00
    0.1142450874E+00
    0.1141507680E+00
    0.1140533715E+00
    0.1139555424E+00
    0.1138544206E+00
    0.1137527368E+00
    0.1113408426E+00
    0.1089307800E+00
    0.1065237711E+00
    0.1041182531E+00
    0.1017166323E+00
    0.9931496930E-01
    0.9691663463E-01
    0.9451912026E-01
    0.9212237889E-01
    0.8972738203E-01
    0.8733254542E-01
    0.8493904377E-01
    0.8254586728E-01
    0.8015269453E-01
    0.7776010438E-01
    0.7536719831E-01
    0.7297430564E-01
    0.7058098974E-01
    0.6818759423E-01
    0.6579313992E-01
    0.6339804227E-01
    0.6100169523E-01
    0.5860490843E-01
    0.5620625706E-01
    0.5380741126E-01
    0.5140639985E-01
    0.4900405914E-01
    0.4660115489E-01
    0.4419647298E-01
    0.4179032234E-01
    0.3938295465E-01
    0.3697416445E-01
    0.1198165070E+00
    0.1197656658E+00
    0.1197159253E+00
    0.1196674026E+00
    0.1196202297E+00
    0.1195744941E+00
    0.1195303132E+00
    0.1194878455E+00
    0.1194470923E+00
    0.1194081815E+00
    0.1193711905E+00
    0.1193361854E+00
    0.1193032192E+00
    0.1192723302E+00
    0.1192435406E+00
    0.1192168543E+00
    0.1191922556E+00
    0.1191697074E+00
    0.1191491498E+00
    0.1191304982E+00
    0.1191136422E+00
    0.1190984443E+00
    0.1190847383E+00
    0.1190723291E+00
    0.1190601931E+00
    0.1190496009E+00
    0.1190395354E+00
    0.1190296795E+00
    0.1190196852E+00
    0.1190080073E+00
    0.1189964971E+00
    0.1189836295E+00
    0.1189675440E+00
    0.1189490026E+00
    0.1189290593E+00
    0.1189057884E+00
    0.1188769482E+00
    0.1188453225E+00
    0.1188087203E+00
    0.1187646743E+00
    0.1187144019E+00
    0.1186593709E+00
    0.1185950583E+00
    0.1185250072E+00
    0.1184445330E+00
    0.1183552147E+00
    0.1182587856E+00
    0.1181526510E+00
    0.1180341893E+00
    0.1179307075E+00
    0.1178313641E+00
    0.1177338640E+00
    0.1176359359E+00
    0.1175418658E+00
    0.1174493735E+00
    0.1173562242E+00
    0.1172666378E+00
    0.1171783659E+00
    0.1170892237E+00
    0.1170033376E+00
    0.1169185050E+00
    0.1168326022E+00
    0.1167496392E+00
    0.1166674711E+00
    0.1165840439E+00
    0.1165032334E+00
    0.1164229618E+00
    0.1163412507E+00
    0.1162604735E+00
    0.1161814054E+00
    0.1161019432E+00
    0.1160220024E+00
    0.1159433169E+00
    0.1158638612E+00
    0.1157840089E+00
    0.1157049577E+00
    0.1156239527E+00
    0.1155442545E+00
    0.1154624890E+00
    0.1153818164E+00
    0.1152995201E+00
    0.1152169896E+00
    0.1151342348E+00
    0.1150491241E+00
    0.1149645866E+00
    0.1148787417E+00
    0.1147909339E+00
    0.1147031153E+00
    0.1146126364E+00
    0.1145221189E+00
    0.1144290584E+00
    0.1143357748E+00
    0.1142408830E+00
    0.1141430843E+00
    0.1140448708E+00
    0.1139435459E+00
    0.1138416834E+00
    0.1114288155E+00
    0.1090176626E+00
    0.1066093794E+00
    0.1042024941E+00
    0.1017992799E+00
    0.9939602005E-01
    0.9699590011E-01
    0.9459655282E-01
    0.9219793458E-01
    0.8980096484E-01
    0.8740415038E-01
    0.8500860070E-01
    0.8261336164E-01
    0.8021813171E-01
    0.7782346002E-01
    0.7542849664E-01
    0.7303355107E-01
    0.7063821247E-01
    0.6824280682E-01
    0.6584640506E-01
    0.6344940053E-01
    0.6105122065E-01
    0.5865262513E-01
    0.5625227029E-01
    0.5385172923E-01
    0.5144913681E-01
    0.4904528039E-01
    0.4664088104E-01
    0.4423478576E-01
    0.4182728229E-01
    0.3941860321E-01
    0.3700854733E-01
    0.1202431515E+00
    0.1201917327E+00
    0.1201411289E+00
    0.1200914418E+00
    0.1200427879E+00
    0.1199952413E+00
    0.1199489050E+00
    0.1199039214E+00
    0.1198602844E+00
    0.1198181086E+00
    0.1197774611E+00
    0.1197383993E+00
    0.1197009692E+00
    0.1196652036E+00
    0.1196311213E+00
    0.1195987250E+00
    0.1195680001E+00
    0.1195389131E+00
    0.1195114103E+00
    0.1194854165E+00
    0.1194608335E+00
    0.1194375394E+00
    0.1194153869E+00
    0.1193942033E+00
    0.1193730327E+00
    0.1193530951E+00
    0.1193334452E+00
    0.1193138025E+00
    0.1192938597E+00
    0.1192721774E+00
    0.1192505355E+00
    0.1192275177E+00
    0.1192013910E+00
    0.1191729093E+00
    0.1191431049E+00
    0.1191101882E+00
    0.1190720711E+00
    0.1190314291E+00
    0.1189862244E+00
    0.1189341577E+00
    0.1188764223E+00
    0.1188144492E+00
    0.1187439916E+00
    0.1186684468E+00
    0.1185834141E+00
    0.1184904279E+00
    0.1183911683E+00
    0.1182832117E+00
    0.1181641073E+00
    0.1180605291E+00
    0.1179608674E+00
    0.1178629471E+00
    0.1177646154E+00
    0.1176699356E+00
    0.1175767465E+00
    0.1174829304E+00
    0.1173924876E+00
    0.1173032869E+00
    0.1172132586E+00
    0.1171263132E+00
    0.1170403636E+00
    0.1169533984E+00
    0.1168692168E+00
    0.1167857869E+00
    0.1167011639E+00
    0.1166190185E+00
    0.1165373830E+00
    0.1164543850E+00
    0.1163722690E+00
    0.1162917734E+00
    0.1162109086E+00
    0.1161295862E+00
    0.1160494550E+00
    0.1159685993E+00
    0.1158873638E+00
    0.1158068896E+00
    0.1157245699E+00
    0.1156434860E+00
    0.1155604500E+00
    0.1154784468E+00
    0.1153949134E+00
    0.1153111538E+00
    0.1152271845E+00
    0.1151409919E+00
    0.1150553390E+00
    0.1149684496E+00
    0.1148797108E+00
    0.1147909577E+00
    0.1146996942E+00
    0.1146083900E+00
    0.1145146872E+00
    0.1144207689E+00
    0.1143253300E+00
    0.1142271481E+00
    0.1141285688E+00
    0.1140270527E+00
    0.1139250230E+00
    0.1115112663E+00
    0.1090991139E+00
    0.1066896554E+00
    0.1042815062E+00
    0.1018768117E+00
    0.9947206863E-01
    0.9707028450E-01
    0.9466922736E-01
    0.9226885703E-01
    0.8987004278E-01
    0.8747137862E-01
    0.8507391137E-01
    0.8267674041E-01
    0.8027958325E-01
    0.7788296017E-01
    0.7548606813E-01
    0.7308919767E-01
    0.7069196265E-01
    0.6829467198E-01
    0.6589644515E-01
    0.6349765420E-01
    0.6109775874E-01
    0.5869747090E-01
    0.5629552489E-01
    0.5389340083E-01
    0.5148933584E-01
    0.4908407043E-01
    0.4667828286E-01
    0.4427087938E-01
    0.4186212771E-01
    0.3945224238E-01
    0.3704102683E-01
    0.1206396078E+00
    0.1205876531E+00
    0.1205362497E+00
    0.1204854852E+00
    0.1204354615E+00
    0.1203862407E+00
    0.1203379125E+00
    0.1202906041E+00
    0.1202443031E+00
    0.1201991113E+00
    0.1201550868E+00
    0.1201122789E+00
    0.1200707269E+00
    0.1200304588E+00
    0.1199914902E+00
    0.1199538227E+00
    0.1199174427E+00
    0.1198823201E+00
    0.1198484071E+00
    0.1198156369E+00
    0.1197839228E+00
    0.1197531571E+00
    0.1197232102E+00
    0.1196939297E+00
    0.1196644247E+00
    0.1196358644E+00
    0.1196073714E+00
    0.1195786994E+00
    0.1195495786E+00
    0.1195186694E+00
    0.1194876812E+00
    0.1194553001E+00
    0.1194199144E+00
    0.1193822675E+00
    0.1193433677E+00
    0.1193015544E+00
    0.1192548853E+00
    0.1192059278E+00
    0.1191527893E+00
    0.1190933302E+00
    0.1190287172E+00
    0.1189603421E+00
    0.1188842225E+00
    0.1188036116E+00
    0.1187143799E+00
    0.1186180161E+00
    0.1185161456E+00
    0.1184065078E+00
    0.1182868144E+00
    0.1181831495E+00
    0.1180831869E+00
    0.1179848675E+00
    0.1178861534E+00
    0.1177908921E+00
    0.1176970377E+00
    0.1176025857E+00
    0.1175113236E+00
    0.1174212340E+00
    0.1173303583E+00
    0.1172423981E+00
    0.1171553783E+00
    0.1170673958E+00
    0.1169820459E+00
    0.1168974061E+00
    0.1168116369E+00
    0.1167282109E+00
    0.1166452669E+00
    0.1165610347E+00
    0.1164776345E+00
    0.1163957691E+00
    0.1163135579E+00
    0.1162309098E+00
    0.1161493907E+00
    0.1160671911E+00
    0.1159846281E+00
    0.1159027877E+00
    0.1158192062E+00
    0.1157367918E+00
    0.1156525363E+00
    0.1155692557E+00
    0.1154845345E+00
    0.1153995953E+00
    0.1153144605E+00
    0.1152272296E+00
    0.1151405063E+00
    0.1150526150E+00
    0.1149629831E+00
    0.1148733340E+00
    0.1147813185E+00
    0.1146892606E+00
    0.1145949430E+00
    0.1145004175E+00
    0.1144044559E+00
    0.1143059088E+00
    0.1142069816E+00
    0.1141052855E+00
    0.1140030994E+00
    0.1115885321E+00
    0.1091754638E+00
    0.1067649219E+00
    0.1043556049E+00
    0.1019495353E+00
    0.9954341489E-01
    0.9714007979E-01
    0.9473742793E-01
    0.9233542235E-01
    0.8993488391E-01
    0.8753449023E-01
    0.8513522786E-01
    0.8273624771E-01
    0.8033728535E-01
    0.7793883318E-01
    0.7554013332E-01
    0.7314145826E-01
    0.7074244542E-01
    0.6834338723E-01
    0.6594345022E-01
    0.6354298584E-01
    0.6114148467E-01
    0.5873961355E-01
    0.5633618138E-01
    0.5393257924E-01
    0.5152714285E-01
    0.4912056786E-01
    0.4671349156E-01
    0.4430487763E-01
    0.4189497481E-01
    0.3948398066E-01
    0.3707170359E-01
    0.1210069659E+00
    0.1209545157E+00
    0.1209023743E+00
    0.1208506166E+00
    0.1207993309E+00
    0.1207485684E+00
    0.1206984065E+00
    0.1206489585E+00
    0.1206002063E+00
    0.1205522401E+00
    0.1205051095E+00
    0.1204588563E+00
    0.1204135140E+00
    0.1203691060E+00
    0.1203256451E+00
    0.1202831318E+00
    0.1202415535E+00
    0.1202008831E+00
    0.1201610784E+00
    0.1201220803E+00
    0.1200838128E+00
    0.1200461812E+00
    0.1200090720E+00
    0.1199723519E+00
    0.1199351910E+00
    0.1198987087E+00
    0.1198620916E+00
    0.1198251247E+00
    0.1197875726E+00
    0.1197481905E+00
    0.1197086173E+00
    0.1196676359E+00
    0.1196237495E+00
    0.1195776884E+00
    0.1195304357E+00
    0.1194804520E+00
    0.1194259334E+00
    0.1193693398E+00
    0.1193089159E+00
    0.1192426733E+00
    0.1191717497E+00
    0.1190974961E+00
    0.1190161826E+00
    0.1189309196E+00
    0.1188378373E+00
    0.1187383767E+00
    0.1186341079E+00
    0.1185229247E+00
    0.1184026938E+00
    0.1182989513E+00
    0.1181987044E+00
    0.1181000061E+00
    0.1180009297E+00
    0.1179051140E+00
    0.1178106246E+00
    0.1177155664E+00
    0.1176235209E+00
    0.1175325811E+00
    0.1174408954E+00
    0.1173519638E+00
    0.1172639190E+00
    0.1171749628E+00
    0.1170884934E+00
    0.1170026940E+00
    0.1169158269E+00
    0.1168311732E+00
    0.1167469746E+00
    0.1166615595E+00
    0.1165769282E+00
    0.1164937487E+00
    0.1164102460E+00
    0.1163263267E+00
    0.1162434761E+00
    0.1161599869E+00
    0.1160761506E+00
    0.1159929993E+00
    0.1159082073E+00
    0.1158245165E+00
    0.1157390910E+00
    0.1156545848E+00
    0.1155687239E+00
    0.1154826532E+00
    0.1153964003E+00
    0.1153081735E+00
    0.1152204237E+00
    0.1151315719E+00
    0.1150410838E+00
    0.1149505758E+00
    0.1148578399E+00
    0.1147650605E+00
    0.1146701545E+00
    0.1145750483E+00
    0.1144785876E+00
    0.1143796925E+00
    0.1142804345E+00
    0.1141785689E+00
    0.1140762366E+00
    0.1116609305E+00
    0.1092470235E+00
    0.1068354831E+00
    0.1044250875E+00
    0.1020177410E+00
    0.9961034183E-01
    0.9720556155E-01
    0.9480142265E-01
    0.9239789117E-01
    0.8999574132E-01
    0.8759373078E-01
    0.8519278822E-01
    0.8279211405E-01
    0.8039146107E-01
    0.7799129469E-01
    0.7559090051E-01
    0.7319053379E-01
    0.7078985452E-01
    0.6838913918E-01
    0.6598759976E-01
    0.6358556791E-01
    0.6118256400E-01
    0.5877921170E-01
    0.5637439152E-01
    0.5396940940E-01
    0.5156269595E-01
    0.4915490395E-01
    0.4674663150E-01
    0.4433689790E-01
    0.4192593394E-01
    0.3951392124E-01
    0.3710067344E-01
    0.1213464660E+00
    0.1212935588E+00
    0.1212407385E+00
    0.1211880683E+00
    0.1211356241E+00
    0.1210834472E+00
    0.1210316036E+00
    0.1209801940E+00
    0.1209291951E+00
    0.1208786865E+00
    0.1208287099E+00
    0.1207793007E+00
    0.1207304866E+00
    0.1206822872E+00
    0.1206347125E+00
    0.1205877621E+00
    0.1205414243E+00
    0.1204956751E+00
    0.1204504769E+00
    0.1204057782E+00
    0.1203615124E+00
    0.1203175969E+00
    0.1202739329E+00
    0.1202304044E+00
    0.1201862398E+00
    0.1201425087E+00
    0.1200984583E+00
    0.1200539022E+00
    0.1200086364E+00
    0.1199615060E+00
    0.1199140793E+00
    0.1198652308E+00
    0.1198135720E+00
    0.1197598186E+00
    0.1197049260E+00
    0.1196474699E+00
    0.1195857767E+00
    0.1195221997E+00
    0.1194551133E+00
    0.1193826719E+00
    0.1193059824E+00
    0.1192263532E+00
    0.1191402951E+00
    0.1190507777E+00
    0.1189541791E+00
