    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4359375000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4562500000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4765625000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.4968750000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5171875000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5375000000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5578125000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
    0.5781250000E-01
