    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.1120000000E+00
    0.1128301814E+00
    0.1137430133E+00
    0.1147372738E+00
    0.1158091301E+00
    0.1169518841E+00
    0.1181558991E+00
    0.1194087524E+00
    0.1206956372E+00
    0.1220000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.0000000000E+00
    0.9375000000E-03
    0.9115568305E-03
    0.8830308348E-03
    0.8519601948E-03
    0.8184646858E-03
    0.7827536206E-03
    0.7451281522E-03
    0.7059764874E-03
    0.6657613370E-03
    0.6250000000E-03
    0.1875000000E-02
    0.1823113661E-02
    0.1766061670E-02
    0.1703920390E-02
    0.1636929372E-02
    0.1565507241E-02
    0.1490256304E-02
    0.1411952975E-02
    0.1331522674E-02
    0.1250000000E-02
    0.2812500000E-02
    0.2734670492E-02
    0.2649092504E-02
    0.2555880585E-02
    0.2455394057E-02
    0.2348260862E-02
    0.2235384456E-02
    0.2117929462E-02
    0.1997284011E-02
    0.1875000000E-02
    0.3750000000E-02
    0.3646227322E-02
    0.3532123339E-02
    0.3407840779E-02
    0.3273858743E-02
    0.3131014483E-02
    0.2980512609E-02
    0.2823905949E-02
    0.2663045348E-02
    0.2500000000E-02
    0.4687500000E-02
    0.4557784153E-02
    0.4415154174E-02
    0.4259800974E-02
    0.4092323429E-02
    0.3913768103E-02
    0.3725640761E-02
    0.3529882437E-02
    0.3328806685E-02
    0.3125000000E-02
    0.5625000000E-02
    0.5469340983E-02
    0.5298185009E-02
    0.5111761169E-02
    0.4910788115E-02
    0.4696521724E-02
    0.4470768913E-02
    0.4235858924E-02
    0.3994568022E-02
    0.3750000000E-02
    0.6562500000E-02
    0.6380897814E-02
    0.6181215843E-02
    0.5963721364E-02
    0.5729252801E-02
    0.5479275344E-02
    0.5215897065E-02
    0.4941835412E-02
    0.4660329359E-02
    0.4375000000E-02
    0.7500000000E-02
    0.7292454644E-02
    0.7064246678E-02
    0.6815681559E-02
    0.6547717487E-02
    0.6262028965E-02
    0.5961025217E-02
    0.5647811899E-02
    0.5326090696E-02
    0.5000000000E-02
    0.8540625000E-02
    0.8299353524E-02
    0.8034061763E-02
    0.7745104812E-02
    0.7433596578E-02
    0.7101483672E-02
    0.6751566815E-02
    0.6387456332E-02
    0.6013455434E-02
    0.5634375000E-02
    0.9581250000E-02
    0.9306252404E-02
    0.9003876849E-02
    0.8674528065E-02
    0.8319475670E-02
    0.7940938379E-02
    0.7542108413E-02
    0.7127100766E-02
    0.6700820172E-02
    0.6268750000E-02
    0.1062187500E-01
    0.1031315128E-01
    0.9973691934E-02
    0.9603951319E-02
    0.9205354761E-02
    0.8780393085E-02
    0.8332650011E-02
    0.7866745200E-02
    0.7388184910E-02
    0.6903125000E-02
    0.1166250000E-01
    0.1132005016E-01
    0.1094350702E-01
    0.1053337457E-01
    0.1009123385E-01
    0.9619847792E-02
    0.9123191608E-02
    0.8606389633E-02
    0.8075549648E-02
    0.7537500000E-02
    0.1270312500E-01
    0.1232694904E-01
    0.1191332210E-01
    0.1146279783E-01
    0.1097711294E-01
    0.1045930250E-01
    0.9913733206E-02
    0.9346034067E-02
    0.8762914386E-02
    0.8171875000E-02
    0.1374375000E-01
    0.1333384792E-01
    0.1288313719E-01
    0.1239222108E-01
    0.1186299204E-01
    0.1129875721E-01
    0.1070427480E-01
    0.1008567850E-01
    0.9450279125E-02
    0.8806250000E-02
    0.1478437500E-01
    0.1434074680E-01
    0.1385295227E-01
    0.1332164433E-01
    0.1274887113E-01
    0.1213821191E-01
    0.1149481640E-01
    0.1082532293E-01
    0.1013764386E-01
    0.9440625000E-02
    0.1582500000E-01
    0.1534764568E-01
    0.1482276736E-01
    0.1425106758E-01
    0.1363475022E-01
    0.1297766662E-01
    0.1228535800E-01
    0.1156496737E-01
    0.1082500860E-01
    0.1007500000E-01
    0.1686562500E-01
    0.1635454456E-01
    0.1579258245E-01
    0.1518049084E-01
    0.1452062931E-01
    0.1381712133E-01
    0.1307589960E-01
    0.1230461180E-01
    0.1151237334E-01
    0.1070937500E-01
    0.1790625000E-01
    0.1736144344E-01
    0.1676239753E-01
    0.1610991409E-01
    0.1540650840E-01
    0.1465657603E-01
    0.1386644120E-01
    0.1304425623E-01
    0.1219973808E-01
    0.1134375000E-01
    0.1894687500E-01
    0.1836834232E-01
    0.1773221262E-01
    0.1703933734E-01
    0.1629238749E-01
    0.1549603074E-01
    0.1465698279E-01
    0.1378390067E-01
    0.1288710282E-01
    0.1197812500E-01
    0.1998750000E-01
    0.1937524120E-01
    0.1870202770E-01
    0.1796876060E-01
    0.1717826659E-01
    0.1633548545E-01
    0.1544752439E-01
    0.1452354510E-01
    0.1357446755E-01
    0.1261250000E-01
    0.2102812500E-01
    0.2038214008E-01
    0.1967184279E-01
    0.1889818385E-01
    0.1806414568E-01
    0.1717494015E-01
    0.1623806599E-01
    0.1526318954E-01
    0.1426183229E-01
    0.1324687500E-01
    0.2206875000E-01
    0.2138903896E-01
    0.2064165787E-01
    0.1982760710E-01
    0.1895002477E-01
    0.1801439486E-01
    0.1702860759E-01
    0.1600283397E-01
    0.1494919703E-01
    0.1388125000E-01
    0.2310937500E-01
    0.2239593784E-01
    0.2161147296E-01
    0.2075703036E-01
    0.1983590386E-01
    0.1885384957E-01
    0.1781914918E-01
    0.1674247840E-01
    0.1563656177E-01
    0.1451562500E-01
    0.2415000000E-01
    0.2340283672E-01
    0.2258128804E-01
    0.2168645361E-01
    0.2072178295E-01
    0.1969330427E-01
    0.1860969078E-01
    0.1748212284E-01
    0.1632392651E-01
    0.1515000000E-01
    0.2504583720E-01
    0.2428360211E-01
    0.2344527533E-01
    0.2253251925E-01
    0.2154860518E-01
    0.2049968969E-01
    0.1939438126E-01
    0.1824455481E-01
    0.1706354047E-01
    0.1586650614E-01
    0.2590096387E-01
    0.2512455634E-01
    0.2427046631E-01
    0.2334084373E-01
    0.2233881080E-01
    0.2127064380E-01
    0.2014490716E-01
    0.1897409468E-01
    0.1777155929E-01
    0.1655272456E-01
    0.2668174799E-01
    0.2589277495E-01
    0.2502473360E-01
    0.2408013252E-01
    0.2306199452E-01
    0.2197670039E-01
    0.2083280561E-01
    0.1964329159E-01
    0.1842156544E-01
    0.1718328104E-01
    0.2736625043E-01
    0.2656672096E-01
    0.2568699101E-01
    0.2472977742E-01
    0.2369806118E-01
    0.2259830904E-01
    0.2143910758E-01
    0.2023376992E-01
    0.1899579213E-01
    0.1774102628E-01
    0.2794528091E-01
    0.2713729462E-01
    0.2624823651E-01
    0.2528089041E-01
    0.2423824888E-01
    0.2312684573E-01
    0.2195533487E-01
    0.2073721048E-01
    0.1948608714E-01
    0.1821798095E-01
    0.2842046888E-01
    0.2760597803E-01
    0.2670978113E-01
    0.2573461647E-01
    0.2468352969E-01
    0.2356310469E-01
    0.2238208936E-01
    0.2115403367E-01
    0.1989269019E-01
    0.1861420639E-01
    0.2880083202E-01
    0.2798150618E-01
    0.2708003679E-01
    0.2609903997E-01
    0.2504164130E-01
    0.2391446088E-01
    0.2272635567E-01
    0.2149084025E-01
    0.2022181306E-01
    0.1893552418E-01
    0.2909926048E-01
    0.2827644149E-01
    0.2737119334E-01
    0.2638596709E-01
    0.2532398164E-01
    0.2419188245E-01
    0.2299864021E-01
    0.2175767628E-01
    0.2048303276E-01
    0.1919103836E-01
    0.2932974855E-01
    0.2850446539E-01
    0.2759657810E-01
    0.2660835646E-01
    0.2554311538E-01
    0.2440751780E-01
    0.2321064475E-01
    0.2196579400E-01
    0.2068714187E-01
    0.1939107649E-01
    0.2950560948E-01
    0.2867862344E-01
    0.2776893493E-01
    0.2677863459E-01
    0.2571112898E-01
    0.2457309287E-01
    0.2337370896E-01
    0.2212614120E-01
    0.2084468634E-01
    0.1954577697E-01
    0.2963854783E-01
    0.2881040672E-01
    0.2789951538E-01
    0.2690779869E-01
    0.2583874626E-01
    0.2469904077E-01
    0.2349795520E-01
    0.2224852252E-01
    0.2096514424E-01
    0.1966428602E-01
    0.2973833479E-01
    0.2890942415E-01
    0.2799774733E-01
    0.2700508238E-01
    0.2593499152E-01
    0.2479416270E-01
    0.2359194674E-01
    0.2234125615E-01
    0.2105658134E-01
    0.1975441249E-01
    0.2981284235E-01
    0.2898342859E-01
    0.2807125152E-01
    0.2707796315E-01
    0.2600718750E-01
    0.2486561601E-01
    0.2366266520E-01
    0.2241114119E-01
    0.2112560854E-01
    0.1982257552E-01
    0.2986825523E-01
    0.2903851949E-01
    0.2812603350E-01
    0.2713234359E-01
    0.2606112528E-01
    0.2491907233E-01
    0.2371565579E-01
    0.2246359055E-01
    0.2117750205E-01
    0.1987391193E-01
    0.2990934597E-01
    0.2907940956E-01
    0.2816674065E-01
    0.2717279847E-01
    0.2610130086E-01
    0.2495894311E-01
    0.2375524088E-01
    0.2250283256E-01
    0.2121639297E-01
    0.1991245364E-01
    0.2993974992E-01
    0.2910969280E-01
    0.2819692229E-01
    0.2720282678E-01
    0.2613115844E-01
    0.2498861358E-01
    0.2378474403E-01
    0.2253212500E-01
    0.2124547103E-01
    0.1994132097E-01
    0.2996221017E-01
    0.2913208417E-01
    0.2821926326E-01
    0.2722507890E-01
    0.2615331084E-01
    0.2501065607E-01
    0.2380669545E-01
    0.2255395272E-01
    0.2126717412E-01
    0.1996290391E-01
    0.2997878242E-01
    0.2914862039E-01
    0.2823578035E-01
    0.2724154836E-01
    0.2616972613E-01
    0.2502701111E-01
    0.2382300733E-01
    0.2257019702E-01
    0.2128335153E-01
    0.1997901919E-01
    0.2999099946E-01
    0.2916082170E-01
    0.2824798079E-01
    0.2725372683E-01
    0.2618187893E-01
    0.2503913488E-01
    0.2383511706E-01
    0.2258227451E-01
    0.2129539838E-01
    0.1999103999E-01
    0.3000000000E-01
    0.2916981858E-01
    0.2825698671E-01
    0.2726272623E-01
    0.2619086995E-01
    0.2504811586E-01
    0.2384410087E-01
    0.2259124760E-01
    0.2130436278E-01
    0.2000000000E-01
 ZONE T="Block            6 "
 I=  50, J=  45, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
    0.1347874898E+00
    0.1357711429E+00
    0.1367547959E+00
    0.1377384490E+00
    0.1387221020E+00
    0.1397057551E+00
    0.1406894082E+00
    0.1416730612E+00
    0.1426567143E+00
    0.1436403673E+00
    0.1446240204E+00
    0.1456076735E+00
    0.1465913265E+00
    0.1475749796E+00
    0.1485586327E+00
    0.1495422857E+00
    0.1505259388E+00
    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
    0.1347874898E+00
    0.1357711429E+00
    0.1367547959E+00
    0.1377384490E+00
    0.1387221020E+00
    0.1397057551E+00
    0.1406894082E+00
    0.1416730612E+00
    0.1426567143E+00
    0.1436403673E+00
    0.1446240204E+00
    0.1456076735E+00
    0.1465913265E+00
    0.1475749796E+00
    0.1485586327E+00
    0.1495422857E+00
    0.1505259388E+00
    0.1515095918E+00
    0.1524932449E+00
    0.1534768980E+00
    0.1544605510E+00
    0.1554442041E+00
    0.1564278571E+00
    0.1574115102E+00
    0.1583951633E+00
    0.1593788163E+00
    0.1603624694E+00
    0.1613461224E+00
    0.1623297755E+00
    0.1633134286E+00
    0.1642970816E+00
    0.1652807347E+00
    0.1662643878E+00
    0.1672480408E+00
    0.1682316939E+00
    0.1692153469E+00
    0.1701990000E+00
    0.1220000000E+00
    0.1229836531E+00
    0.1239673061E+00
    0.1249509592E+00
    0.1259346122E+00
    0.1269182653E+00
    0.1279019184E+00
    0.1288855714E+00
    0.1298692245E+00
    0.1308528776E+00
    0.1318365306E+00
    0.1328201837E+00
    0.1338038367E+00
