    0.3168732318E-01
    0.3166521151E-01
    0.3164126142E-01
    0.3161533052E-01
    0.3158726727E-01
    0.3155691068E-01
    0.3152409012E-01
    0.3148862525E-01
    0.3145032589E-01
    0.3140899222E-01
    0.3136441489E-01
    0.3131637546E-01
    0.3126464695E-01
    0.3120899460E-01
    0.3114917690E-01
    0.3108494687E-01
    0.3101605364E-01
    0.3094224441E-01
    0.3086326665E-01
    0.3077887083E-01
    0.3068881340E-01
    0.3059286026E-01
    0.3049079055E-01
    0.3038240091E-01
    0.3026750999E-01
    0.3014596329E-01
    0.3001763820E-01
    0.2988244920E-01
    0.2974035305E-01
    0.2959135381E-01
    0.2943550764E-01
    0.2927292710E-01
    0.2910378484E-01
    0.2892831644E-01
    0.2874682222E-01
    0.2855966797E-01
    0.2836728423E-01
    0.2817016427E-01
    0.2796886052E-01
    0.2776397958E-01
    0.2755617570E-01
    0.2734614306E-01
    0.2713460687E-01
    0.2692231351E-01
    0.3206084583E-01
    0.3205884675E-01
    0.3205667213E-01
    0.3205430665E-01
    0.3205173364E-01
    0.3204893504E-01
    0.3204589119E-01
    0.3204258078E-01
    0.3203898068E-01
    0.3203506575E-01
    0.3203080876E-01
    0.3202618014E-01
    0.3202114786E-01
    0.3201567716E-01
    0.3200973041E-01
    0.3200326682E-01
    0.3199624224E-01
    0.3198860889E-01
    0.3198031508E-01
    0.3197130491E-01
    0.3196151801E-01
    0.3195088917E-01
    0.3193934803E-01
    0.3192681871E-01
    0.3191321949E-01
    0.3189846238E-01
    0.3188245278E-01
    0.3186508908E-01
    0.3184626226E-01
    0.3182585550E-01
    0.3180374383E-01
    0.3177979374E-01
    0.3175386284E-01
    0.3172579959E-01
    0.3169544299E-01
    0.3166262244E-01
    0.3162715756E-01
    0.3158885821E-01
    0.3154752454E-01
    0.3150294721E-01
    0.3145490778E-01
    0.3140317927E-01
    0.3134752692E-01
    0.3128770922E-01
    0.3122347918E-01
    0.3115458596E-01
    0.3108077672E-01
    0.3100179897E-01
    0.3091740315E-01
    0.3082734572E-01
    0.3073139258E-01
    0.3062932287E-01
    0.3052093323E-01
    0.3040604231E-01
    0.3028449561E-01
    0.3015617052E-01
    0.3002098152E-01
    0.2987888537E-01
    0.2972988613E-01
    0.2957403996E-01
    0.2941145942E-01
    0.2924231716E-01
    0.2906684876E-01
    0.2888535454E-01
    0.2869820029E-01
    0.2850581655E-01
    0.2830869658E-01
    0.2810739284E-01
    0.2790251190E-01
    0.2769470802E-01
    0.2748467538E-01
    0.2727313919E-01
    0.2706084583E-01
    0.3219386018E-01
    0.3219186110E-01
    0.3218968648E-01
    0.3218732100E-01
    0.3218474799E-01
    0.3218194939E-01
    0.3217890554E-01
    0.3217559513E-01
    0.3217199502E-01
    0.3216808010E-01
    0.3216382311E-01
    0.3215919449E-01
    0.3215416221E-01
    0.3214869151E-01
    0.3214274476E-01
    0.3213628117E-01
    0.3212925659E-01
    0.3212162324E-01
    0.3211332943E-01
    0.3210431926E-01
    0.3209453236E-01
    0.3208390352E-01
    0.3207236238E-01
    0.3205983306E-01
    0.3204623384E-01
    0.3203147673E-01
    0.3201546713E-01
    0.3199810343E-01
    0.3197927661E-01
    0.3195886985E-01
    0.3193675818E-01
    0.3191280809E-01
    0.3188687719E-01
    0.3185881394E-01
    0.3182845734E-01
    0.3179563679E-01
    0.3176017191E-01
    0.3172187256E-01
    0.3168053889E-01
    0.3163596156E-01
    0.3158792213E-01
    0.3153619362E-01
    0.3148054127E-01
    0.3142072357E-01
    0.3135649353E-01
    0.3128760031E-01
    0.3121379107E-01
    0.3113481332E-01
    0.3105041750E-01
    0.3096036007E-01
    0.3086440693E-01
    0.3076233722E-01
    0.3065394758E-01
    0.3053905666E-01
    0.3041750996E-01
    0.3028918487E-01
    0.3015399587E-01
    0.3001189972E-01
    0.2986290048E-01
    0.2970705431E-01
    0.2954447377E-01
    0.2937533151E-01
    0.2919986311E-01
    0.2901836889E-01
    0.2883121464E-01
    0.2863883089E-01
    0.2844171093E-01
    0.2824040719E-01
    0.2803552625E-01
    0.2782772237E-01
    0.2761768973E-01
    0.2740615353E-01
    0.2719386018E-01
    0.3232152002E-01
    0.3231952095E-01
    0.3231734633E-01
    0.3231498084E-01
    0.3231240784E-01
    0.3230960923E-01
    0.3230656539E-01
    0.3230325498E-01
    0.3229965487E-01
    0.3229573995E-01
    0.3229148295E-01
    0.3228685434E-01
    0.3228182206E-01
    0.3227635136E-01
    0.3227040461E-01
    0.3226394102E-01
    0.3225691644E-01
    0.3224928309E-01
    0.3224098928E-01
    0.3223197911E-01
    0.3222219221E-01
    0.3221156337E-01
    0.3220002222E-01
    0.3218749291E-01
    0.3217389368E-01
    0.3215913658E-01
    0.3214312698E-01
    0.3212576328E-01
    0.3210693646E-01
    0.3208652970E-01
    0.3206441803E-01
    0.3204046794E-01
    0.3201453704E-01
    0.3198647379E-01
    0.3195611719E-01
    0.3192329664E-01
    0.3188783176E-01
    0.3184953241E-01
    0.3180819873E-01
    0.3176362140E-01
    0.3171558197E-01
    0.3166385346E-01
    0.3160820111E-01
    0.3154838341E-01
    0.3148415338E-01
    0.3141526016E-01
    0.3134145092E-01
    0.3126247317E-01
    0.3117807735E-01
    0.3108801992E-01
    0.3099206677E-01
    0.3088999707E-01
    0.3078160743E-01
    0.3066671651E-01
    0.3054516980E-01
    0.3041684471E-01
    0.3028165572E-01
    0.3013955957E-01
    0.2999056033E-01
    0.2983471415E-01
    0.2967213362E-01
    0.2950299136E-01
    0.2932752295E-01
    0.2914602874E-01
    0.2895887448E-01
    0.2876649074E-01
    0.2856937078E-01
    0.2836806704E-01
    0.2816318609E-01
    0.2795538221E-01
    0.2774534958E-01
    0.2753381338E-01
    0.2732152002E-01
    0.3244398906E-01
    0.3244198998E-01
    0.3243981537E-01
    0.3243744988E-01
    0.3243487688E-01
    0.3243207827E-01
    0.3242903442E-01
    0.3242572402E-01
    0.3242212391E-01
    0.3241820898E-01
    0.3241395199E-01
    0.3240932338E-01
    0.3240429109E-01
    0.3239882040E-01
    0.3239287364E-01
    0.3238641005E-01
    0.3237938548E-01
    0.3237175213E-01
    0.3236345831E-01
    0.3235444815E-01
    0.3234466125E-01
    0.3233403240E-01
    0.3232249126E-01
    0.3230996194E-01
    0.3229636272E-01
    0.3228160561E-01
    0.3226559601E-01
    0.3224823231E-01
    0.3222940549E-01
    0.3220899873E-01
    0.3218688706E-01
    0.3216293697E-01
    0.3213700608E-01
    0.3210894282E-01
    0.3207858623E-01
    0.3204576567E-01
    0.3201030080E-01
    0.3197200145E-01
    0.3193066777E-01
    0.3188609044E-01
    0.3183805101E-01
    0.3178632250E-01
    0.3173067015E-01
    0.3167085245E-01
    0.3160662242E-01
    0.3153772919E-01
    0.3146391996E-01
    0.3138494220E-01
    0.3130054638E-01
    0.3121048896E-01
    0.3111453581E-01
    0.3101246610E-01
    0.3090407647E-01
    0.3078918555E-01
    0.3066763884E-01
    0.3053931375E-01
    0.3040412475E-01
    0.3026202860E-01
    0.3011302936E-01
    0.2995718319E-01
    0.2979460265E-01
    0.2962546039E-01
    0.2944999199E-01
    0.2926849777E-01
    0.2908134352E-01
    0.2888895978E-01
    0.2869183982E-01
    0.2849053607E-01
    0.2828565513E-01
    0.2807785125E-01
    0.2786781861E-01
    0.2765628242E-01
    0.2744398906E-01
    0.3256143064E-01
    0.3255943157E-01
    0.3255725695E-01
    0.3255489146E-01
    0.3255231846E-01
    0.3254951985E-01
    0.3254647601E-01
    0.3254316560E-01
    0.3253956549E-01
    0.3253565057E-01
    0.3253139357E-01
    0.3252676496E-01
    0.3252173267E-01
    0.3251626198E-01
    0.3251031523E-01
    0.3250385164E-01
    0.3249682706E-01
    0.3248919371E-01
    0.3248089990E-01
    0.3247188973E-01
    0.3246210283E-01
    0.3245147399E-01
    0.3243993284E-01
    0.3242740353E-01
    0.3241380430E-01
    0.3239904719E-01
    0.3238303760E-01
    0.3236567390E-01
    0.3234684707E-01
    0.3232644032E-01
    0.3230432865E-01
    0.3228037855E-01
    0.3225444766E-01
    0.3222638441E-01
    0.3219602781E-01
    0.3216320726E-01
    0.3212774238E-01
    0.3208944303E-01
    0.3204810935E-01
    0.3200353202E-01
    0.3195549259E-01
    0.3190376408E-01
    0.3184811173E-01
    0.3178829403E-01
    0.3172406400E-01
    0.3165517078E-01
    0.3158136154E-01
    0.3150238379E-01
    0.3141798797E-01
    0.3132793054E-01
    0.3123197739E-01
    0.3112990768E-01
    0.3102151805E-01
    0.3090662713E-01
    0.3078508042E-01
    0.3065675533E-01
    0.3052156634E-01
    0.3037947019E-01
    0.3023047094E-01
    0.3007462477E-01
    0.2991204424E-01
    0.2974290198E-01
    0.2956743357E-01
    0.2938593936E-01
    0.2919878510E-01
    0.2900640136E-01
    0.2880928140E-01
    0.2860797766E-01
    0.2840309671E-01
    0.2819529283E-01
    0.2798526020E-01
    0.2777372400E-01
    0.2756143064E-01
    0.3267400730E-01
    0.3267200823E-01
    0.3266983361E-01
    0.3266746812E-01
    0.3266489512E-01
    0.3266209651E-01
    0.3265905267E-01
    0.3265574226E-01
    0.3265214215E-01
    0.3264822722E-01
    0.3264397023E-01
    0.3263934162E-01
    0.3263430933E-01
    0.3262883864E-01
    0.3262289188E-01
    0.3261642830E-01
    0.3260940372E-01
    0.3260177037E-01
    0.3259347655E-01
    0.3258446639E-01
    0.3257467949E-01
    0.3256405065E-01
    0.3255250950E-01
    0.3253998018E-01
    0.3252638096E-01
    0.3251162385E-01
    0.3249561426E-01
    0.3247825056E-01
    0.3245942373E-01
    0.3243901698E-01
    0.3241690531E-01
    0.3239295521E-01
    0.3236702432E-01
    0.3233896106E-01
    0.3230860447E-01
    0.3227578392E-01
    0.3224031904E-01
    0.3220201969E-01
    0.3216068601E-01
    0.3211610868E-01
    0.3206806925E-01
    0.3201634074E-01
    0.3196068839E-01
    0.3190087069E-01
    0.3183664066E-01
    0.3176774743E-01
    0.3169393820E-01
    0.3161496045E-01
    0.3153056463E-01
    0.3144050720E-01
    0.3134455405E-01
    0.3124248434E-01
    0.3113409471E-01
    0.3101920379E-01
    0.3089765708E-01
    0.3076933199E-01
    0.3063414300E-01
    0.3049204685E-01
    0.3034304760E-01
    0.3018720143E-01
    0.3002462089E-01
    0.2985547864E-01
    0.2968001023E-01
    0.2949851602E-01
    0.2931136176E-01
    0.2911897802E-01
    0.2892185806E-01
    0.2872055432E-01
    0.2851567337E-01
    0.2830786949E-01
    0.2809783686E-01
    0.2788630066E-01
    0.2767400730E-01
    0.3278188028E-01
    0.3277988121E-01
    0.3277770659E-01
    0.3277534110E-01
    0.3277276810E-01
    0.3276996949E-01
    0.3276692565E-01
    0.3276361524E-01
    0.3276001513E-01
    0.3275610021E-01
    0.3275184321E-01
    0.3274721460E-01
    0.3274218232E-01
    0.3273671162E-01
    0.3273076487E-01
    0.3272430128E-01
    0.3271727670E-01
    0.3270964335E-01
    0.3270134954E-01
    0.3269233937E-01
    0.3268255247E-01
    0.3267192363E-01
    0.3266038248E-01
    0.3264785317E-01
    0.3263425394E-01
    0.3261949684E-01
    0.3260348724E-01
    0.3258612354E-01
    0.3256729672E-01
    0.3254688996E-01
    0.3252477829E-01
    0.3250082820E-01
    0.3247489730E-01
    0.3244683405E-01
    0.3241647745E-01
    0.3238365690E-01
    0.3234819202E-01
    0.3230989267E-01
    0.3226855899E-01
    0.3222398166E-01
    0.3217594223E-01
    0.3212421372E-01
    0.3206856137E-01
    0.3200874367E-01
    0.3194451364E-01
    0.3187562042E-01
    0.3180181118E-01
    0.3172283343E-01
    0.3163843761E-01
    0.3154838018E-01
    0.3145242703E-01
    0.3135035733E-01
    0.3124196769E-01
    0.3112707677E-01
    0.3100553006E-01
    0.3087720497E-01
    0.3074201598E-01
    0.3059991983E-01
    0.3045092059E-01
    0.3029507441E-01
    0.3013249388E-01
    0.2996335162E-01
    0.2978788321E-01
    0.2960638900E-01
    0.2941923474E-01
    0.2922685100E-01
    0.2902973104E-01
    0.2882842730E-01
    0.2862354635E-01
    0.2841574247E-01
    0.2820570984E-01
    0.2799417364E-01
    0.2778188028E-01
    0.3288520915E-01
    0.3288321007E-01
    0.3288103545E-01
    0.3287866997E-01
    0.3287609696E-01
    0.3287329836E-01
    0.3287025451E-01
    0.3286694410E-01
    0.3286334400E-01
    0.3285942907E-01
    0.3285517208E-01
    0.3285054346E-01
    0.3284551118E-01
    0.3284004048E-01
    0.3283409373E-01
    0.3282763014E-01
    0.3282060556E-01
    0.3281297221E-01
    0.3280467840E-01
    0.3279566823E-01
    0.3278588133E-01
    0.3277525249E-01
    0.3276371135E-01
    0.3275118203E-01
    0.3273758281E-01
    0.3272282570E-01
    0.3270681610E-01
    0.3268945240E-01
    0.3267062558E-01
    0.3265021882E-01
    0.3262810715E-01
    0.3260415706E-01
    0.3257822616E-01
    0.3255016291E-01
    0.3251980631E-01
    0.3248698576E-01
    0.3245152088E-01
    0.3241322153E-01
    0.3237188786E-01
    0.3232731053E-01
    0.3227927110E-01
    0.3222754259E-01
    0.3217189024E-01
    0.3211207254E-01
    0.3204784250E-01
    0.3197894928E-01
    0.3190514004E-01
    0.3182616229E-01
    0.3174176647E-01
    0.3165170904E-01
    0.3155575590E-01
    0.3145368619E-01
    0.3134529655E-01
    0.3123040563E-01
    0.3110885893E-01
    0.3098053384E-01
    0.3084534484E-01
    0.3070324869E-01
    0.3055424945E-01
    0.3039840328E-01
    0.3023582274E-01
    0.3006668048E-01
    0.2989121208E-01
    0.2970971786E-01
    0.2952256361E-01
    0.2933017986E-01
    0.2913305990E-01
    0.2893175616E-01
    0.2872687522E-01
    0.2851907134E-01
    0.2830903870E-01
    0.2809750251E-01
    0.2788520915E-01
    0.3298415140E-01
    0.3298215232E-01
    0.3297997771E-01
    0.3297761222E-01
    0.3297503922E-01
    0.3297224061E-01
    0.3296919676E-01
    0.3296588636E-01
    0.3296228625E-01
    0.3295837132E-01
    0.3295411433E-01
    0.3294948572E-01
    0.3294445343E-01
    0.3293898274E-01
    0.3293303598E-01
    0.3292657239E-01
    0.3291954782E-01
    0.3291191447E-01
    0.3290362065E-01
    0.3289461049E-01
    0.3288482359E-01
    0.3287419475E-01
    0.3286265360E-01
    0.3285012428E-01
    0.3283652506E-01
    0.3282176795E-01
    0.3280575836E-01
    0.3278839466E-01
    0.3276956783E-01
    0.3274916107E-01
    0.3272704941E-01
    0.3270309931E-01
    0.3267716842E-01
    0.3264910516E-01
    0.3261874857E-01
    0.3258592801E-01
    0.3255046314E-01
    0.3251216379E-01
    0.3247083011E-01
    0.3242625278E-01
    0.3237821335E-01
    0.3232648484E-01
    0.3227083249E-01
    0.3221101479E-01
    0.3214678476E-01
    0.3207789153E-01
    0.3200408230E-01
    0.3192510454E-01
    0.3184070873E-01
    0.3175065130E-01
    0.3165469815E-01
    0.3155262844E-01
    0.3144423881E-01
    0.3132934789E-01
    0.3120780118E-01
    0.3107947609E-01
    0.3094428710E-01
    0.3080219094E-01
    0.3065319170E-01
    0.3049734553E-01
    0.3033476499E-01
    0.3016562274E-01
    0.2999015433E-01
    0.2980866012E-01
    0.2962150586E-01
    0.2942912212E-01
    0.2923200216E-01
    0.2903069841E-01
    0.2882581747E-01
    0.2861801359E-01
    0.2840798095E-01
    0.2819644476E-01
    0.2798415140E-01
    0.3307886219E-01
    0.3307686311E-01
    0.3307468849E-01
    0.3307232301E-01
    0.3306975000E-01
    0.3306695140E-01
    0.3306390755E-01
    0.3306059714E-01
    0.3305699704E-01
    0.3305308211E-01
    0.3304882512E-01
    0.3304419650E-01
    0.3303916422E-01
    0.3303369352E-01
    0.3302774677E-01
    0.3302128318E-01
    0.3301425860E-01
    0.3300662525E-01
    0.3299833144E-01
    0.3298932127E-01
    0.3297953437E-01
    0.3296890553E-01
    0.3295736439E-01
    0.3294483507E-01
    0.3293123585E-01
    0.3291647874E-01
    0.3290046914E-01
    0.3288310544E-01
    0.3286427862E-01
    0.3284387186E-01
    0.3282176019E-01
    0.3279781010E-01
    0.3277187920E-01
    0.3274381595E-01
    0.3271345935E-01
    0.3268063880E-01
    0.3264517392E-01
    0.3260687457E-01
    0.3256554090E-01
    0.3252096357E-01
    0.3247292414E-01
    0.3242119563E-01
    0.3236554328E-01
    0.3230572558E-01
    0.3224149554E-01
    0.3217260232E-01
    0.3209879309E-01
    0.3201981533E-01
    0.3193541951E-01
    0.3184536208E-01
    0.3174940894E-01
    0.3164733923E-01
    0.3153894959E-01
    0.3142405867E-01
    0.3130251197E-01
    0.3117418688E-01
    0.3103899788E-01
    0.3089690173E-01
    0.3074790249E-01
    0.3059205632E-01
    0.3042947578E-01
    0.3026033352E-01
    0.3008486512E-01
    0.2990337090E-01
    0.2971621665E-01
    0.2952383291E-01
    0.2932671294E-01
    0.2912540920E-01
    0.2892052826E-01
    0.2871272438E-01
    0.2850269174E-01
    0.2829115555E-01
    0.2807886219E-01
    0.3316949401E-01
    0.3316749493E-01
    0.3316532031E-01
    0.3316295483E-01
    0.3316038182E-01
    0.3315758321E-01
    0.3315453937E-01
    0.3315122896E-01
    0.3314762885E-01
    0.3314371393E-01
    0.3313945694E-01
    0.3313482832E-01
    0.3312979604E-01
    0.3312432534E-01
    0.3311837859E-01
    0.3311191500E-01
    0.3310489042E-01
    0.3309725707E-01
    0.3308896326E-01
    0.3307995309E-01
    0.3307016619E-01
    0.3305953735E-01
    0.3304799620E-01
    0.3303546689E-01
    0.3302186766E-01
    0.3300711056E-01
    0.3299110096E-01
    0.3297373726E-01
    0.3295491044E-01
    0.3293450368E-01
    0.3291239201E-01
    0.3288844192E-01
    0.3286251102E-01
    0.3283444777E-01
    0.3280409117E-01
    0.3277127062E-01
    0.3273580574E-01
    0.3269750639E-01
    0.3265617272E-01
    0.3261159538E-01
    0.3256355596E-01
    0.3251182744E-01
    0.3245617510E-01
    0.3239635739E-01
    0.3233212736E-01
    0.3226323414E-01
    0.3218942490E-01
    0.3211044715E-01
    0.3202605133E-01
    0.3193599390E-01
    0.3184004075E-01
    0.3173797105E-01
    0.3162958141E-01
    0.3151469049E-01
    0.3139314378E-01
    0.3126481869E-01
    0.3112962970E-01
    0.3098753355E-01
    0.3083853431E-01
    0.3068268813E-01
    0.3052010760E-01
    0.3035096534E-01
    0.3017549693E-01
    0.2999400272E-01
    0.2980684846E-01
    0.2961446472E-01
    0.2941734476E-01
    0.2921604102E-01
    0.2901116008E-01
    0.2880335619E-01
    0.2859332356E-01
    0.2838178736E-01
    0.2816949401E-01
    0.3325619646E-01
    0.3325419738E-01
    0.3325202277E-01
    0.3324965728E-01
    0.3324708428E-01
    0.3324428567E-01
    0.3324124182E-01
    0.3323793142E-01
    0.3323433131E-01
    0.3323041638E-01
    0.3322615939E-01
    0.3322153078E-01
    0.3321649849E-01
    0.3321102780E-01
    0.3320508104E-01
    0.3319861745E-01
    0.3319159288E-01
    0.3318395953E-01
    0.3317566571E-01
    0.3316665555E-01
    0.3315686865E-01
    0.3314623980E-01
    0.3313469866E-01
    0.3312216934E-01
